timestamp,ax,ay,az,gx,gy,gz,activity
2486224, -0.494263, 0.156372, -0.798462, 23.498530, -12.207030, -0.793457,Pick and Place
2486244, -0.534790, 0.136597, -0.802124, 23.376460, -14.648436, -2.685546,Pick and Place
2486264, -0.635376, 0.083740, -0.844849, 21.667476, -3.967285, -5.798338,Pick and Place
2486284, -0.606934, 0.047241, -0.848145, 18.066410, 7.080076, -6.042480,Pick and Place
2486304, -0.581543, 0.061646, -0.833984, 16.845708, 9.582520, -5.126952,Pick and Place
2486324, -0.554077, 0.069580, -0.811646, 16.113284, 6.652830, -3.662109,Pick and Place
2486344, -0.550537, 0.086060, -0.796509, 16.357424, 3.356933, -5.859374,Pick and Place
2486364, -0.574585, 0.034668, -0.851807, 9.582520, 6.774902, -4.821778,Pick and Place
2486384, -0.767944, 0.045044, -0.922608, 5.737304, 10.864256, -0.732422,Pick and Place
2486404, -0.683716, 0.057983, -0.909546, -0.244141, 21.606440, 2.197266,Pick and Place
2486424, -0.640137, 0.116821, -0.886475, -1.892090, 15.441892, 4.028321,Pick and Place
2486444, -0.584839, 0.106323, -0.874756, -3.601074, 15.441892, 0.244141,Pick and Place
2486464, -0.488770, 0.124512, -0.838623, -3.601074, 13.305660, -3.112792,Pick and Place
2486484, -0.501343, 0.134888, -0.809448, -2.380371, 10.192870, -3.356933,Pick and Place
2486504, -0.521362, 0.122192, -0.805054, -1.403808, 10.803220, -2.685546,Pick and Place
2486524, -0.543457, 0.086304, -0.820679, -0.915527, 13.122556, -3.784179,Pick and Place
2486544, -0.538452, 0.082031, -0.830078, -2.014160, 12.451170, -3.540038,Pick and Place
2486564, -0.573853, 0.124878, -0.800904, -0.732422, 7.873534, -2.319336,Pick and Place
2486584, -0.599121, 0.130371, -0.810059, 1.647949, 2.746581, -1.770019,Pick and Place
2486604, -0.599243, 0.128174, -0.824097, 1.403808, 8.239746, -2.136231,Pick and Place
2486624, -0.582276, 0.131470, -0.824829, 1.159668, 10.986324, -0.122070,Pick and Place
2486644, -0.549316, 0.161987, -0.810547, 0.793457, 6.896972, 1.770019,Pick and Place
2486664, -0.540772, 0.168823, -0.817871, 2.258301, 0.549316, 1.098633,Pick and Place
2486684, -0.553711, 0.165405, -0.811646, 4.455568, -2.441407, -0.122070,Pick and Place
2486704, -0.609009, 0.119263, -0.840332, 8.850100, -0.122070, -1.464844,Pick and Place
2486724, -0.532471, 0.041748, -0.838867, 7.446288, 9.582520, -0.488281,Pick and Place
2486744, -0.412232, 0.038330, -0.858521, 2.563476, -12.451170, 4.272462,Pick and Place
2486764, -0.591675, 0.032471, -0.904663, 2.990722, -21.179192, 2.075196,Pick and Place
2486784, -0.589844, -0.035767, -0.929077, -1.525878, -12.878416, -1.342773,Pick and Place
2486804, -0.588013, -0.096069, -0.938843, -10.009768, 3.234863, -0.183105,Pick and Place
2486824, -0.518433, -0.129517, -0.953491, -16.357424, 8.483890, 0.244141,Pick and Place
2486844, -0.491943, -0.157715, -0.954102, -22.888180, 10.803220, -2.197266,Pick and Place
2486864, -0.420898, -0.111328, -0.914673, -29.785150, 12.023924, -5.737304,Pick and Place
2486884, -0.415161, -0.056885, -0.903809, -28.686520, 17.456060, -12.145992,Pick and Place
2486904, -0.447510, -0.079224, -0.896362, -26.855464, 33.752440, -20.751950,Pick and Place
2486924, -0.317261, -0.083496, -0.863404, -28.808590, 43.395980, -29.602044,Pick and Place
2486944, -0.265015, -0.010010, -0.851074, -32.043460, 33.325200, -38.879400,Pick and Place
2486964, -0.301636, 0.134766, -0.803345, -32.470710, 25.451652, -45.410140,Pick and Place
2486984, -0.385498, 0.218018, -0.788208, -23.254390, 33.081060, -52.734360,Pick and Place
2487004, -0.449097, 0.194458, -0.827515, -18.005376, 51.818840, -61.035140,Pick and Place
2487024, -0.552246, 0.210449, -0.865479, -18.798830, 76.599140, -70.373540,Pick and Place
2487044, -0.546143, 0.230103, -0.882080, -18.920900, 90.881340, -75.866700,Pick and Place
2487064, -0.456421, 0.256714, -0.863892, -18.127448, 93.566880, -79.467800,Pick and Place
2487084, -0.448486, 0.210083, -0.866577, -10.864256, 84.045400, -78.308120,Pick and Place
2487104, -0.464233, 0.176758, -0.879395, -11.657712, 71.228040, -73.425300,Pick and Place
2487124, -0.518311, 0.196899, -0.870728, -7.934570, 61.096180, -67.932140,Pick and Place
2487144, -0.570557, 0.194458, -0.871094, -4.150392, 59.936520, -62.927240,Pick and Place
2487164, -0.555908, 0.196289, -0.893311, -0.122070, 63.476560, -56.396480,Pick and Place
2487184, -0.450440, 0.175049, -0.886108, 1.892090, 56.518540, -49.011220,Pick and Place
2487204, -0.341553, 0.221436, -0.830444, 2.502442, 30.822750, -37.536620,Pick and Place
2487224, -0.389648, 0.288208, -0.815796, 9.582520, 2.624511, -29.296870,Pick and Place
2487244, -0.526367, 0.225220, -0.834106, 15.441892, -10.437010, -21.240230,Pick and Place
2487264, -0.516236, 0.191650, -0.847412, 13.549804, -8.605960, -12.878416,Pick and Place
2487284, -0.365967, 0.149292, -0.841431, 3.295898, -20.996090, -2.136231,Pick and Place
2487304, -0.535767, 0.234375, -0.853516, 12.084960, -36.376960, 8.666994,Pick and Place
2487324, -0.733276, 0.117920, -0.939697, 5.065916, -12.390136, 13.366696,Pick and Place
2487344, -0.529297, 0.151489, -1.020630, -6.286620, 13.793944, 10.559080,Pick and Place
2487364, -0.383545, 0.229370, -0.984863, -5.187988, 8.666994, 12.207030,Pick and Place
2487384, -0.379150, 0.187744, -0.967652, -0.122070, -2.136231, 18.615724,Pick and Place
2487404, -0.352905, 0.161621, -0.958374, -2.502442, -14.587400, 20.874020,Pick and Place
2487424, -0.399780, 0.194336, -0.947022, 0.061035, -34.423840, 25.146480,Pick and Place
2487444, -0.513062, 0.169434, -0.932984, 2.685546, -38.635260, 31.066890,Pick and Place
2487464, -0.516113, 0.180298, -0.946411, 0.915527, -29.235832, 38.818360,Pick and Place
2487504, -0.484009, 0.197266, -0.909058, 1.281738, -27.404780, 47.363270,Pick and Place
2487524, -0.474854, 0.212402, -0.882324, 3.051757, -29.602044, 49.194320,Pick and Place
2487544, -0.511475, 0.217285, -0.872803, 5.737304, -29.663080, 52.062980,Pick and Place
2487564, -0.526489, 0.213989, -0.882812, 7.263182, -22.644040, 54.931630,Pick and Place
2487584, -0.494263, 0.210083, -0.898438, 8.789064, -16.662600, 57.006820,Pick and Place
2487624, -0.417480, 0.227295, -0.900146, 11.535644, -17.578130, 58.776840,Pick and Place
2487644, -0.422974, 0.223022, -0.870484, 15.624996, -16.662600, 56.945790,Pick and Place
2487664, -0.409302, 0.202271, -0.837280, 17.211920, -14.831540, 55.541980,Pick and Place
2487684, -0.406128, 0.182983, -0.829224, 23.437492, -10.009768, 54.016100,Pick and Place
2487704, -0.391480, 0.159180, -0.839356, 25.634760, -7.751464, 52.185050,Pick and Place
2487724, -0.353149, 0.155884, -0.840332, 28.564450, -8.544924, 50.292960,Pick and Place
2487744, -0.332275, 0.148926, -0.823486, 34.240730, -11.291500, 46.691880,Pick and Place
2487764, -0.306030, 0.113403, -0.811890, 37.963880, -13.244628, 41.442860,Pick and Place
2487784, -0.319580, 0.075073, -0.825318, 40.405260, -11.535644, 35.156260,Pick and Place
2487804, -0.336304, 0.049683, -0.847656, 42.297360, -5.493162, 29.541010,Pick and Place
2487824, -0.340820, -0.003418, -0.852661, 44.006340, 4.760742, 23.986810,Pick and Place
2487844, -0.294312, -0.052734, -0.857422, 42.053220, 10.437010, 20.996090,Pick and Place
2487864, -0.277832, -0.060059, -0.872803, 39.306640, 7.568358, 16.967780,Pick and Place
2487884, -0.312012, -0.086914, -0.910522, 37.597660, 9.399414, 12.084960,Pick and Place
2487904, -0.337402, -0.105713, -0.970337, 32.226570, 23.193352, 6.408690,Pick and Place
2487924, -0.299316, -0.118652, -0.987305, 26.855464, 30.395500, 5.126952,Pick and Place
2487944, -0.215088, -0.099121, -0.984619, 21.911620, 23.559568, 4.333496,Pick and Place
2487964, -0.253662, -0.121948, -1.007446, 21.911620, 12.634276, 1.281738,Pick and Place
2487984, -0.266724, -0.190552, -1.010132, 16.479492, 7.690428, -1.525878,Pick and Place
2488004, -0.320923, -0.130859, -1.018555, 9.460450, 4.272462, 0.488281,Pick and Place
2488024, -0.302368, -0.117310, -1.027832, 5.615234, 11.840818, 0.000000,Pick and Place
2488044, -0.219971, -0.097778, -1.041138, 0.610352, 0.549316, 2.563476,Pick and Place
2488064, -0.294312, -0.100464, -1.028686, 2.014160, -8.544924, 1.464844,Pick and Place
2488084, -0.305908, -0.103516, -1.020874, -3.295898, -5.676268, -2.136231,Pick and Place
2488104, -0.282959, -0.037964, -1.010864, -6.835936, -3.112792, -2.441407,Pick and Place
2488124, -0.307495, -0.061401, -0.999024, -7.934570, 3.356933, -2.014160,Pick and Place
2488144, -0.257080, -0.032471, -1.002686, -12.145992, 1.525878, -2.380371,Pick and Place
2488164, -0.238159, -0.032959, -1.000000, -13.305660, -7.568358, -3.051757,Pick and Place
2488184, -0.285645, -0.047485, -0.990723, -16.540530, -15.441892, -4.455568,Pick and Place
2488204, -0.348633, -0.039185, -0.993774, -20.751950, -12.634276, -6.164550,Pick and Place
2488224, -0.334351, -0.003296, -0.989746, -26.062010, -7.568358, -5.249022,Pick and Place
2488244, -0.316162, 0.046875, -0.991821, -29.052730, -7.324218, -3.967285,Pick and Place
2488264, -0.336182, 0.082153, -1.004517, -30.944820, -13.854978, -2.929687,Pick and Place
2488284, -0.392090, 0.128906, -0.998535, -34.057620, -21.972650, -0.976562,Pick and Place
2488304, -0.375610, 0.204102, -0.925781, -36.315920, -25.573724, -1.586914,Pick and Place
2488324, -0.432495, 0.234497, -0.923462, -34.851080, -21.240230, -2.075196,Pick and Place
2488344, -0.494019, 0.198486, -0.969849, -44.616690, -10.925290, 4.455568,Pick and Place
2488364, -0.425293, 0.325806, -0.925904, -46.081540, -14.648436, 8.056642,Pick and Place
2488384, -0.391113, 0.368042, -0.894898, -38.818360, -28.686520, 7.690428,Pick and Place
2488404, -0.444946, 0.346802, -0.879761, -35.278320, -36.987310, 2.319336,Pick and Place
2488424, -0.479126, 0.329834, -0.819092, -31.372068, -35.156260, -1.586914,Pick and Place
2488444, -0.495728, 0.317505, -0.758911, -25.390620, -31.982420, -2.441407,Pick and Place
2488464, -0.472412, 0.316528, -0.779053, -20.996090, -28.747552, -1.281738,Pick and Place
2488484, -0.428345, 0.307373, -0.773926, -13.854978, -26.428220, -1.953124,Pick and Place
2488504, -0.489502, 0.301392, -0.781738, -4.394532, -22.827140, -6.958006,Pick and Place
2488524, -0.441284, 0.304566, -0.743774, 3.234863, -23.010250, -11.169430,Pick and Place
2488544, -0.375000, 0.305786, -0.738648, 10.620116, -37.414560, -14.526364,Pick and Place
2488564, -0.533081, 0.219482, -0.804932, 20.812980, -38.330080, -25.268550,Pick and Place
2488584, -0.496216, 0.167847, -0.771240, 24.291990, -29.052730, -27.648920,Pick and Place
2488604, -0.391480, 0.163330, -0.704346, 23.925780, -43.212880, -24.047850,Pick and Place
2488624, -0.479248, 0.130493, -0.713623, 26.611320, -62.377920, -22.094720,Pick and Place
2488644, -0.578369, 0.094849, -0.734009, 26.550290, -65.307640, -21.240230,Pick and Place
2488664, -0.627442, 0.102905, -0.697510, 26.367180, -53.283680, -23.803708,Pick and Place
2488684, -0.529053, 0.100952, -0.608154, 25.878900, -54.199210, -22.644040,Pick and Place
2488704, -0.470947, 0.060181, -0.593506, 24.108880, -75.073240, -20.629880,Pick and Place
2488724, -0.763428, 0.011230, -0.711182, 21.667476, -65.429700, -26.611320,Pick and Place
2488744, -0.878174, -0.090576, -0.815430, 15.930172, -22.399900, -27.526850,Pick and Place
2488764, -0.704468, -0.132690, -0.848999, 5.859374, -3.540038, -21.179192,Pick and Place
2488784, -0.615601, -0.146851, -0.808350, -5.981444, -38.818360, -1.770019,Pick and Place
2488804, -0.879883, -0.159912, -0.900635, -4.943848, -40.588370, -0.854492,Pick and Place
2488824, -0.872437, -0.170532, -0.947876, -15.930172, -7.690428, 2.624511,Pick and Place
2488844, -0.642212, -0.134033, -0.935303, -20.874020, 9.460450, 8.483890,Pick and Place
2488864, -0.599610, -0.066772, -0.921387, -27.893060, 3.173828, 16.540530,Pick and Place
2488884, -0.662476, -0.009521, -0.964722, -29.907220, -0.732422, 16.296390,Pick and Place
2488904, -0.656860, -0.026001, -0.982422, -32.409680, 9.887696, 10.742184,Pick and Place
2488924, -0.580444, -0.003418, -0.983887, -35.156260, 12.451170, 5.920409,Pick and Place
2488944, -0.541260, 0.012817, -0.943848, -39.062500, 9.094240, 2.075196,Pick and Place
2488964, -0.443604, 0.022705, -0.871582, -43.579090, -10.131832, -2.136231,Pick and Place
2488984, -0.512329, 0.043579, -0.808960, -45.349110, -24.658200, -11.230468,Pick and Place
2489004, -0.583252, 0.101807, -0.778076, -45.227040, -1.159668, -22.094720,Pick and Place
2489024, -0.552979, 0.167358, -0.784180, -41.809080, 10.620116, -25.512690,Pick and Place
2489044, -0.560913, 0.188232, -0.785645, -36.865240, 14.892576, -32.226570,Pick and Place
2489064, -0.602905, 0.172363, -0.767822, -33.386240, 17.517090, -40.954580,Pick and Place
2489084, -0.603028, 0.136108, -0.692017, -33.874520, 22.399900, -49.011220,Pick and Place
2489104, -0.590576, 0.161621, -0.637085, -33.691410, 29.968260, -51.879880,Pick and Place
2489124, -0.615356, 0.176880, -0.650391, -32.531740, 34.179700, -50.415030,Pick and Place
2489144, -0.639160, 0.179199, -0.679688, -30.151360, 31.860350, -50.720200,Pick and Place
2489164, -0.710571, 0.145874, -0.689697, -27.648920, 34.484870, -55.969230,Pick and Place
2489184, -0.696900, 0.115601, -0.642944, -28.076170, 36.682140, -61.401360,Pick and Place
2489204, -0.606201, 0.160156, -0.581299, -29.479976, 22.338860, -58.471670,Pick and Place
2489224, -0.765503, 0.194580, -0.615234, -25.390620, 9.704590, -51.574700,Pick and Place
2489244, -0.791870, 0.188110, -0.608643, -24.414060, 16.052250, -51.025380,Pick and Place
2489264, -0.763794, 0.203247, -0.584717, -21.179192, 18.188480, -49.621580,Pick and Place
2489284, -0.748902, 0.216064, -0.569824, -16.052250, 13.793944, -44.250480,Pick and Place
2489304, -0.729736, 0.231079, -0.610352, -9.460450, 9.216310, -36.804200,Pick and Place
2489324, -0.778320, 0.198364, -0.637940, -4.760742, 12.512204, -31.921380,Pick and Place
2489344, -0.813354, 0.168457, -0.616333, -3.173828, 25.146480, -29.113768,Pick and Place
2489364, -0.748779, 0.158691, -0.631470, -3.540038, 28.320310, -25.695796,Pick and Place
2489384, -0.649780, 0.137207, -0.700562, -7.202148, 13.427732, -17.822270,Pick and Place
2489404, -0.864380, 0.195313, -0.818604, -5.737304, -8.178714, -11.535644,Pick and Place
2489424, -0.801514, 0.154175, -0.785522, -7.507323, 0.793457, -13.183590,Pick and Place
2489444, -0.702271, 0.152222, -0.741455, -8.911134, 6.530760, -6.652830,Pick and Place
2489464, -0.675171, 0.178223, -0.713135, -5.126952, 2.868652, -1.708984,Pick and Place
2489484, -0.663574, 0.161865, -0.731568, -0.427246, 5.676268, 1.647949,Pick and Place
2489504, -0.618896, 0.149414, -0.753784, 1.342773, 7.202148, 3.906249,Pick and Place
2489524, -0.598511, 0.156250, -0.758545, 2.075196, 0.244141, 3.723144,Pick and Place
2489544, -0.631348, 0.164551, -0.787842, 2.136231, -0.732422, 0.671386,Pick and Place
2489564, -0.596192, 0.151123, -0.809326, 1.159668, -1.098633, -1.708984,Pick and Place
2489584, -0.619263, 0.136963, -0.809204, 1.586914, -4.333496, -2.075196,Pick and Place
2489604, -0.634522, 0.111938, -0.802856, 2.563476, -3.356933, -1.953124,Pick and Place
2489644, -0.628174, 0.090332, -0.798340, 3.540038, 2.868652, 0.793457,Pick and Place
2489684, -0.551880, 0.087280, -0.802002, -1.098633, -3.356933, 0.793457,Pick and Place
2489724, -0.658814, 0.083008, -0.781006, 1.342773, 0.610352, -3.845214,Pick and Place
2489744, -0.611816, 0.069336, -0.802979, -0.305176, 12.695310, -2.075196,Pick and Place
2489764, -0.619995, 0.081665, -0.763550, 2.258301, 24.414060, -2.136231,Pick and Place
2489784, -0.506104, 0.076050, -0.780884, -0.122070, 19.897460, 1.770019,Pick and Place
2489804, -0.524902, 0.083008, -0.815430, 1.342773, 1.770019, 0.549316,Pick and Place
2489824, -0.575562, 0.106812, -0.809937, 0.976562, -5.798338, -2.441407,Pick and Place
2489844, -0.610230, 0.129639, -0.806885, 2.319336, -2.807617, -8.422854,Pick and Place
2489864, -0.582520, 0.110840, -0.812622, 1.525878, 1.342773, -7.934570,Pick and Place
2489884, -0.565308, 0.108398, -0.807495, 0.610352, 1.525878, -3.906249,Pick and Place
2489904, -0.619507, 0.132935, -0.788574, 2.258301, -5.859374, -2.197266,Pick and Place
2489924, -0.608521, 0.100220, -0.797119, 3.479003, -7.812498, -3.784179,Pick and Place
2489944, -0.627808, 0.097290, -0.804199, 3.417968, -7.141112, -4.882814,Pick and Place
2489964, -0.620972, 0.106323, -0.786987, 1.037598, -1.586914, -2.807617,Pick and Place
2489984, -0.618652, 0.087158, -0.809204, -0.854492, -3.601074, 0.488281,Pick and Place
2490024, -0.640991, 0.077759, -0.844849, -2.929687, -1.159668, 2.319336,Pick and Place
2490044, -0.633911, 0.071655, -0.835694, -3.784179, -2.319336, 3.234863,Pick and Place
2490064, -0.643188, 0.060913, -0.835449, -4.882814, -4.943848, 5.065916,Pick and Place
2490084, -0.656738, 0.020996, -0.818970, -8.544924, -6.774902, 7.812498,Pick and Place
2490104, -0.677856, 0.051636, -0.852783, -14.526364, -5.676268, 13.183590,Pick and Place
2490124, -0.686157, 0.034058, -0.848145, -18.737796, -6.530760, 17.089850,Pick and Place
2490144, -0.657959, 0.072754, -0.792114, -24.047850, -12.695310, 21.423332,Pick and Place
2490164, -0.700806, 0.127564, -0.775635, -24.353020, -13.732908, 24.230950,Pick and Place
2490184, -0.715820, 0.113525, -0.798218, -26.916500, -4.638672, 25.817870,Pick and Place
2490204, -0.684937, 0.162720, -0.784058, -29.541010, 3.295898, 24.841304,Pick and Place
2490224, -0.731201, 0.221436, -0.778687, -31.494136, 15.624996, 27.709956,Pick and Place
2490244, -0.766968, 0.229004, -0.756958, -32.409680, 32.470710, 30.212400,Pick and Place
2490264, -0.672241, 0.240845, -0.713013, -32.043460, 38.574220, 37.536620,Pick and Place
2490284, -0.653809, 0.266846, -0.687134, -29.479976, 33.996590, 46.203600,Pick and Place
2490304, -0.698242, 0.276611, -0.660156, -26.367180, 40.832510, 54.138180,Pick and Place
2490324, -0.634033, 0.317139, -0.641236, -18.005376, 55.053700, 66.589360,Pick and Place
2490344, -0.505860, 0.348999, -0.613037, -14.099120, 53.771960, 74.707040,Pick and Place
2490364, -0.485962, 0.362427, -0.625122, -9.460450, 46.081540, 79.162600,Pick and Place
2490384, -0.494629, 0.368774, -0.653564, -2.807617, 42.114250, 79.956060,Pick and Place
2490404, -0.431152, 0.395630, -0.649170, 6.835936, 34.667980, 79.834000,Pick and Place
2490424, -0.390625, 0.422608, -0.634888, 18.615724, 22.766110, 77.819840,Pick and Place
2490444, -0.332764, 0.414673, -0.614380, 29.357908, 10.986324, 74.890140,Pick and Place
2490464, -0.271606, 0.438355, -0.618286, 39.062500, -1.525878, 70.007340,Pick and Place
2490484, -0.292236, 0.412354, -0.667969, 49.438460, -11.291500, 63.171380,Pick and Place
2490504, -0.296997, 0.380249, -0.739136, 58.471670, -15.197750, 54.443350,Pick and Place
2490524, -0.298706, 0.369995, -0.760254, 69.274900, -14.465330, 44.616690,Pick and Place
2490544, -0.291748, 0.334961, -0.714112, 79.406740, -27.465816, 36.132820,Pick and Place
